province_name,date,year,month,day,rainfall_mm
An Giang,2015-01-15,2015,1,15,0.0
An Giang,2015-01-16,2015,1,16,0.0
An Giang,2015-01-17,2015,1,17,0.0
An Giang,2015-01-18,2015,1,18,0.0
An Giang,2015-01-19,2015,1,19,0.0
An Giang,2015-01-20,2015,1,20,0.0
An Giang,2015-01-21,2015,1,21,0.0
An Giang,2015-01-22,2015,1,22,0.0
An Giang,2015-01-23,2015,1,23,0.0
An Giang,2015-01-24,2015,1,24,0.0
An Giang,2015-01-25,2015,1,25,0.0454626154958549
An Giang,2015-01-26,2015,1,26,0.1854732055377465
An Giang,2015-01-27,2015,1,27,0.0
An Giang,2015-01-28,2015,1,28,0.0001583176067567787
An Giang,2015-01-29,2015,1,29,0.0
An Giang,2015-01-30,2015,1,30,0.0
An Giang,2015-01-31,2015,1,31,0.0142064547501831
An Giang,2015-02-01,2015,2,1,0.0
An Giang,2015-02-02,2015,2,2,0.0
An Giang,2015-02-03,2015,2,3,0.0
An Giang,2015-02-04,2015,2,4,0.0
An Giang,2015-02-05,2015,2,5,0.0
An Giang,2015-02-06,2015,2,6,0.0
An Giang,2015-02-07,2015,2,7,0.0
An Giang,2015-02-08,2015,2,8,0.0
An Giang,2015-02-09,2015,2,9,0.0
An Giang,2015-02-10,2015,2,10,0.0
An Giang,2015-02-11,2015,2,11,0.0
An Giang,2015-02-12,2015,2,12,0.0
An Giang,2015-02-13,2015,2,13,0.0
An Giang,2015-02-14,2015,2,14,0.0
An Giang,2015-02-15,2015,2,15,0.0
An Giang,2015-02-16,2015,2,16,0.0
An Giang,2015-02-17,2015,2,17,0.0
An Giang,2015-02-18,2015,2,18,0.0
An Giang,2015-02-19,2015,2,19,6.247690091180925
An Giang,2015-02-20,2015,2,20,0.0
An Giang,2015-02-21,2015,2,21,0.1253934340208402
An Giang,2015-02-22,2015,2,22,0.0
An Giang,2015-02-23,2015,2,23,0.0
An Giang,2015-02-24,2015,2,24,0.0
An Giang,2015-02-25,2015,2,25,0.0
An Giang,2015-02-26,2015,2,26,0.0
An Giang,2015-02-27,2015,2,27,0.0
An Giang,2015-02-28,2015,2,28,0.2907602277018565
An Giang,2015-03-01,2015,3,1,1.747858775658695
An Giang,2015-03-02,2015,3,2,0.0
An Giang,2015-03-03,2015,3,3,0.0
An Giang,2015-03-04,2015,3,4,0.0314581703531403
An Giang,2015-03-05,2015,3,5,0.0
An Giang,2015-03-06,2015,3,6,0.0
An Giang,2015-03-07,2015,3,7,3.6271371068706486
An Giang,2015-03-08,2015,3,8,0.0
An Giang,2015-03-09,2015,3,9,0.0
An Giang,2015-03-10,2015,3,10,0.0
An Giang,2015-03-11,2015,3,11,0.0
An Giang,2015-03-12,2015,3,12,0.0
An Giang,2015-03-13,2015,3,13,0.0
An Giang,2015-03-14,2015,3,14,0.5830694606594847
An Giang,2015-03-15,2015,3,15,0.0
An Giang,2015-03-16,2015,3,16,0.0
An Giang,2015-03-17,2015,3,17,0.0
An Giang,2015-03-18,2015,3,18,0.0
An Giang,2015-03-19,2015,3,19,0.0
An Giang,2015-03-20,2015,3,20,1.2043264373127538
An Giang,2015-03-21,2015,3,21,0.0
An Giang,2015-03-22,2015,3,22,0.0
An Giang,2015-03-23,2015,3,23,0.0
An Giang,2015-03-24,2015,3,24,0.0
An Giang,2015-03-25,2015,3,25,0.0
An Giang,2015-03-26,2015,3,26,0.0
An Giang,2015-03-27,2015,3,27,0.0
An Giang,2015-03-28,2015,3,28,0.0
An Giang,2015-03-29,2015,3,29,0.0
An Giang,2015-03-30,2015,3,30,0.0
An Giang,2015-03-31,2015,3,31,0.0
An Giang,2015-04-01,2015,4,1,0.0
An Giang,2015-04-02,2015,4,2,0.0
An Giang,2015-04-03,2015,4,3,1.4056352363527915
An Giang,2015-04-04,2015,4,4,0.0
An Giang,2015-04-05,2015,4,5,0.0
An Giang,2015-04-06,2015,4,6,0.0
An Giang,2015-04-07,2015,4,7,0.0
An Giang,2015-04-08,2015,4,8,0.0
An Giang,2015-04-09,2015,4,9,0.0
An Giang,2015-04-10,2015,4,10,0.1830243693775863
An Giang,2015-04-11,2015,4,11,2.125745019702048
An Giang,2015-04-12,2015,4,12,12.714701588534822
An Giang,2015-04-13,2015,4,13,9.639493612971922
An Giang,2015-04-14,2015,4,14,1.0421228128953612
An Giang,2015-04-15,2015,4,15,0.0
An Giang,2015-04-16,2015,4,16,0.0005797221440807411
An Giang,2015-04-17,2015,4,17,0.0
An Giang,2015-04-18,2015,4,18,0.0
An Giang,2015-04-19,2015,4,19,0.0
An Giang,2015-04-20,2015,4,20,0.3213447133467915
An Giang,2015-04-21,2015,4,21,0.1551278439487506
An Giang,2015-04-22,2015,4,22,0.0
An Giang,2015-04-23,2015,4,23,7.883332312847226
An Giang,2015-04-24,2015,4,24,0.0384969145494437
An Giang,2015-04-25,2015,4,25,0.9890516887452102
An Giang,2015-04-26,2015,4,26,0.0
An Giang,2015-04-27,2015,4,27,3.5261055030430946
An Giang,2015-04-28,2015,4,28,0.0
An Giang,2015-04-29,2015,4,29,0.0
An Giang,2015-04-30,2015,4,30,0.000380833187890507
An Giang,2015-05-01,2015,5,1,0.6273583134979579
An Giang,2015-05-02,2015,5,2,0.139827199712077
An Giang,2015-05-03,2015,5,3,8.041006020235342
An Giang,2015-05-04,2015,5,4,0.0
An Giang,2015-05-05,2015,5,5,0.0
An Giang,2015-05-06,2015,5,6,0.0
An Giang,2015-05-07,2015,5,7,4.12122023651089
An Giang,2015-05-08,2015,5,8,1.5635640866127467
An Giang,2015-05-09,2015,5,9,1.450576052112987
An Giang,2015-05-10,2015,5,10,0.6843930430455437
An Giang,2015-05-11,2015,5,11,0.604062812864672
An Giang,2015-05-12,2015,5,12,11.88448528569344
An Giang,2015-05-13,2015,5,13,0.2258888416159682
An Giang,2015-05-14,2015,5,14,0.0
An Giang,2015-05-15,2015,5,15,0.0
An Giang,2015-05-16,2015,5,16,0.0
An Giang,2015-05-17,2015,5,17,0.0
An Giang,2015-05-18,2015,5,18,0.0
An Giang,2015-05-19,2015,5,19,0.0695573039324754
An Giang,2015-05-20,2015,5,20,4.90927490007585
An Giang,2015-05-21,2015,5,21,0.0995085372279054
An Giang,2015-05-22,2015,5,22,11.570141438274636
An Giang,2015-05-23,2015,5,23,0.0
An Giang,2015-05-24,2015,5,24,4.616290597880926
An Giang,2015-05-25,2015,5,25,4.172217684926063
An Giang,2015-05-26,2015,5,26,0.2257327356730564
An Giang,2015-05-27,2015,5,27,0.0
An Giang,2015-05-28,2015,5,28,1.2616194880980758
An Giang,2015-05-29,2015,5,29,12.16631630012932
An Giang,2015-05-30,2015,5,30,15.86678008336404
An Giang,2015-05-31,2015,5,31,0.3882456181072215
An Giang,2015-06-01,2015,6,1,2.9265276967282303
An Giang,2015-06-02,2015,6,2,7.474594483617704
An Giang,2015-06-03,2015,6,3,1.0273290540855695
An Giang,2015-06-04,2015,6,4,0.0
An Giang,2015-06-05,2015,6,5,0.0
An Giang,2015-06-06,2015,6,6,13.193773715602244
An Giang,2015-06-07,2015,6,7,3.666153376573353
An Giang,2015-06-08,2015,6,8,6.500352657777707
An Giang,2015-06-09,2015,6,9,2.4953568469013008
An Giang,2015-06-10,2015,6,10,1.5396944268599797
An Giang,2015-06-11,2015,6,11,0.179702617142397
An Giang,2015-06-12,2015,6,12,6.212069874343883
An Giang,2015-06-13,2015,6,13,7.785985159912184
An Giang,2015-06-14,2015,6,14,0.0028291912346797
An Giang,2015-06-15,2015,6,15,7.301868631189144
An Giang,2015-06-16,2015,6,16,11.748752370365382
An Giang,2015-06-17,2015,6,17,2.009211542223944
An Giang,2015-06-18,2015,6,18,0.0
An Giang,2015-06-19,2015,6,19,11.279791102002402
An Giang,2015-06-20,2015,6,20,12.784403553780724
An Giang,2015-06-21,2015,6,21,15.340351746794465
An Giang,2015-06-22,2015,6,22,13.373023193867173
An Giang,2015-06-23,2015,6,23,9.774440170872996
An Giang,2015-06-24,2015,6,24,9.246890558988008
An Giang,2015-06-25,2015,6,25,0.0
An Giang,2015-06-26,2015,6,26,0.9740949746620022
An Giang,2015-06-27,2015,6,27,0.6189870905611199
An Giang,2015-06-28,2015,6,28,0.0
An Giang,2015-06-29,2015,6,29,0.0
An Giang,2015-06-30,2015,6,30,8.955966615056262
An Giang,2015-07-01,2015,7,1,0.0
An Giang,2015-07-02,2015,7,2,0.0
An Giang,2015-07-03,2015,7,3,9.863657214403627
An Giang,2015-07-04,2015,7,4,2.7786576721916547
An Giang,2015-07-05,2015,7,5,2.1266151804400963
An Giang,2015-07-06,2015,7,6,1.5760827068077192
An Giang,2015-07-07,2015,7,7,5.071970694130458
An Giang,2015-07-08,2015,7,8,22.03848877523988
An Giang,2015-07-09,2015,7,9,8.443007459971675
An Giang,2015-07-10,2015,7,10,0.3684057380324993
An Giang,2015-07-11,2015,7,11,1.741990515509627
An Giang,2015-07-12,2015,7,12,2.3291598783900964
An Giang,2015-07-13,2015,7,13,9.7151110720525
An Giang,2015-07-14,2015,7,14,0.8863618143245592
An Giang,2015-07-15,2015,7,15,13.651382550174084
An Giang,2015-07-16,2015,7,16,5.381716352064538
An Giang,2015-07-17,2015,7,17,3.983593688550029
An Giang,2015-07-18,2015,7,18,5.740690660279749
An Giang,2015-07-19,2015,7,19,12.59236341722147
An Giang,2015-07-20,2015,7,20,5.458676326476671
An Giang,2015-07-21,2015,7,21,3.9855336029659214
An Giang,2015-07-22,2015,7,22,0.0
An Giang,2015-07-23,2015,7,23,0.4282690738201905
An Giang,2015-07-24,2015,7,24,0.9184341341912208
An Giang,2015-07-25,2015,7,25,5.523424525605957
An Giang,2015-07-26,2015,7,26,0.0464870559616302
An Giang,2015-07-27,2015,7,27,1.2352123967662465
An Giang,2015-07-28,2015,7,28,7.778764655608646
An Giang,2015-07-29,2015,7,29,15.421056954740134
An Giang,2015-07-30,2015,7,30,10.530650978473448
An Giang,2015-07-31,2015,7,31,0.21706354421458
An Giang,2015-08-01,2015,8,1,12.580529923251545
An Giang,2015-08-02,2015,8,2,1.756238812134162
An Giang,2015-08-03,2015,8,3,0.0021074405329462
An Giang,2015-08-04,2015,8,4,0.8214582351647981
An Giang,2015-08-05,2015,8,5,11.79095464920384
An Giang,2015-08-06,2015,8,6,0.0
An Giang,2015-08-07,2015,8,7,4.265441385218687
An Giang,2015-08-08,2015,8,8,5.423922593802911
An Giang,2015-08-09,2015,8,9,6.58594263544796
An Giang,2015-08-10,2015,8,10,6.956737066382213
An Giang,2015-08-11,2015,8,11,6.230889158365771
An Giang,2015-08-12,2015,8,12,4.1469168883932825
An Giang,2015-08-13,2015,8,13,6.835710631632707
An Giang,2015-08-14,2015,8,14,5.55001958255531
An Giang,2015-08-15,2015,8,15,5.595746611958013
An Giang,2015-08-16,2015,8,16,3.908051117005577
An Giang,2015-08-17,2015,8,17,6.582471806960977
An Giang,2015-08-18,2015,8,18,2.3362208290456143
An Giang,2015-08-19,2015,8,19,3.3124737620654936
An Giang,2015-08-20,2015,8,20,2.7576621360041327
An Giang,2015-08-21,2015,8,21,2.471969405098512
An Giang,2015-08-22,2015,8,22,1.912430348009032
An Giang,2015-08-23,2015,8,23,4.887594301648831
An Giang,2015-08-24,2015,8,24,10.0341374792554
An Giang,2015-08-25,2015,8,25,6.553977931721285
An Giang,2015-08-26,2015,8,26,0.0
An Giang,2015-08-27,2015,8,27,0.0
An Giang,2015-08-28,2015,8,28,2.0728602907118185
An Giang,2015-08-29,2015,8,29,0.0
An Giang,2015-08-30,2015,8,30,1.3056052509729
An Giang,2015-08-31,2015,8,31,1.3313603311071798
An Giang,2015-09-01,2015,9,1,8.734409054741214
An Giang,2015-09-02,2015,9,2,2.143909568252556
An Giang,2015-09-03,2015,9,3,3.417502997728276
An Giang,2015-09-04,2015,9,4,3.9116966198427647
An Giang,2015-09-05,2015,9,5,0.8276013762388004
An Giang,2015-09-06,2015,9,6,0.0
An Giang,2015-09-07,2015,9,7,10.629195167503775
An Giang,2015-09-08,2015,9,8,19.354845541442074
An Giang,2015-09-09,2015,9,9,17.2686151852994
An Giang,2015-09-10,2015,9,10,0.0048891896252864
An Giang,2015-09-11,2015,9,11,2.664968337778961
An Giang,2015-09-12,2015,9,12,19.574967409655333
An Giang,2015-09-13,2015,9,13,14.16765488523072
An Giang,2015-09-14,2015,9,14,19.925757261889395
An Giang,2015-09-15,2015,9,15,13.645712089095465
An Giang,2015-09-16,2015,9,16,21.401901793798004
An Giang,2015-09-17,2015,9,17,3.7368417493034354
An Giang,2015-09-18,2015,9,18,3.077501114155292
An Giang,2015-09-19,2015,9,19,5.872128674651192
An Giang,2015-09-20,2015,9,20,9.892029590685462
An Giang,2015-09-21,2015,9,21,10.606233440598492
An Giang,2015-09-22,2015,9,22,8.165154132130931
An Giang,2015-09-23,2015,9,23,0.0
An Giang,2015-09-24,2015,9,24,0.0
An Giang,2015-09-25,2015,9,25,0.0
An Giang,2015-09-26,2015,9,26,5.149016449938157
An Giang,2015-09-27,2015,9,27,11.977666301888998
An Giang,2015-09-28,2015,9,28,2.233573679800537
An Giang,2015-09-29,2015,9,29,8.097990868788186
An Giang,2015-09-30,2015,9,30,0.4358989278917043
An Giang,2015-10-01,2015,10,1,9.86624981348169
An Giang,2015-10-02,2015,10,2,7.229814262722859
An Giang,2015-10-03,2015,10,3,7.129851140318541
An Giang,2015-10-04,2015,10,4,6.5349045810928015
An Giang,2015-10-05,2015,10,5,3.942680924695993
An Giang,2015-10-06,2015,10,6,7.511954403447024
An Giang,2015-10-07,2015,10,7,12.4266557746603
An Giang,2015-10-08,2015,10,8,16.237640656650903
An Giang,2015-10-09,2015,10,9,12.346806775842404
An Giang,2015-10-10,2015,10,10,0.0015848845083927
An Giang,2015-10-11,2015,10,11,4.375448233523559
An Giang,2015-10-12,2015,10,12,13.449137540938072
An Giang,2015-10-13,2015,10,13,0.391278014061124
An Giang,2015-10-14,2015,10,14,4.339021996208221
An Giang,2015-10-15,2015,10,15,10.789629890093217
An Giang,2015-10-16,2015,10,16,6.681864636542246
An Giang,2015-10-17,2015,10,17,3.846660716279133
An Giang,2015-10-18,2015,10,18,7.244821656467095
An Giang,2015-10-19,2015,10,19,6.111585993723121
An Giang,2015-10-20,2015,10,20,8.111917319402874
An Giang,2015-10-21,2015,10,21,16.541126762301825
An Giang,2015-10-22,2015,10,22,13.556361523218216
An Giang,2015-10-23,2015,10,23,0.0
An Giang,2015-10-24,2015,10,24,0.0
An Giang,2015-10-25,2015,10,25,0.1164361251079786
An Giang,2015-10-26,2015,10,26,3.482692027174253
An Giang,2015-10-27,2015,10,27,0.3847602673938371
An Giang,2015-10-28,2015,10,28,0.0
An Giang,2015-10-29,2015,10,29,0.2491418475823321
An Giang,2015-10-30,2015,10,30,8.676702331564423
An Giang,2015-10-31,2015,10,31,4.1103112728243385
An Giang,2015-11-01,2015,11,1,15.096911830895364
An Giang,2015-11-02,2015,11,2,18.124239133427437
An Giang,2015-11-03,2015,11,3,19.29060753598776
An Giang,2015-11-04,2015,11,4,17.417350100553637
An Giang,2015-11-05,2015,11,5,13.161449511096592
An Giang,2015-11-06,2015,11,6,21.119664785787663
An Giang,2015-11-07,2015,11,7,1.448452757068443
An Giang,2015-11-08,2015,11,8,24.66799287342803
An Giang,2015-11-09,2015,11,9,1.9293999246315825
An Giang,2015-11-10,2015,11,10,0.0
An Giang,2015-11-11,2015,11,11,0.1335547099608272
An Giang,2015-11-12,2015,11,12,4.7047975322
An Giang,2015-11-13,2015,11,13,2.2070502149369795
An Giang,2015-11-14,2015,11,14,0.1369299193236814
An Giang,2015-11-15,2015,11,15,0.0308297334039832
An Giang,2015-11-16,2015,11,16,0.0
An Giang,2015-11-17,2015,11,17,0.0
An Giang,2015-11-18,2015,11,18,0.6811411907902019
An Giang,2015-11-19,2015,11,19,0.6779596457496803
An Giang,2015-11-20,2015,11,20,0.0
An Giang,2015-11-21,2015,11,21,0.6787545704904453
An Giang,2015-11-22,2015,11,22,2.537556013205717
An Giang,2015-11-23,2015,11,23,0.0
An Giang,2015-11-24,2015,11,24,10.275330729553618
An Giang,2015-11-25,2015,11,25,0.0
An Giang,2015-11-26,2015,11,26,0.3038188990401797
An Giang,2015-11-27,2015,11,27,3.106031813569824
An Giang,2015-11-28,2015,11,28,0.0
An Giang,2015-11-29,2015,11,29,5.778864551406127
An Giang,2015-11-30,2015,11,30,2.999316960829897
An Giang,2015-12-01,2015,12,1,3.212328839586457
An Giang,2015-12-02,2015,12,2,0.0
An Giang,2015-12-03,2015,12,3,0.7911974503042141
An Giang,2015-12-04,2015,12,4,0.0
An Giang,2015-12-05,2015,12,5,0.0
An Giang,2015-12-06,2015,12,6,0.9871488133613868
An Giang,2015-12-07,2015,12,7,0.0844846085401034
An Giang,2015-12-08,2015,12,8,0.0
An Giang,2015-12-09,2015,12,9,0.0
An Giang,2015-12-10,2015,12,10,0.0071524302570683
An Giang,2015-12-11,2015,12,11,0.0
An Giang,2015-12-12,2015,12,12,0.5503783206837601
An Giang,2015-12-13,2015,12,13,0.0
An Giang,2015-12-14,2015,12,14,0.0
An Giang,2015-12-15,2015,12,15,0.0
An Giang,2015-12-16,2015,12,16,0.1478266489912925
An Giang,2015-12-17,2015,12,17,0.9079306798729756
An Giang,2015-12-18,2015,12,18,9.659732728711486
An Giang,2015-12-19,2015,12,19,8.08602230312338
An Giang,2015-12-20,2015,12,20,18.837924599754416
An Giang,2015-12-21,2015,12,21,7.390060630281429
An Giang,2015-12-22,2015,12,22,2.489123903713554
An Giang,2015-12-23,2015,12,23,0.0
An Giang,2015-12-24,2015,12,24,0.0
An Giang,2015-12-25,2015,12,25,0.0
An Giang,2015-12-26,2015,12,26,0.0
An Giang,2015-12-27,2015,12,27,0.0
An Giang,2015-12-28,2015,12,28,0.0
An Giang,2015-12-29,2015,12,29,0.0
An Giang,2015-12-30,2015,12,30,0.0
An Giang,2015-12-31,2015,12,31,0.0
An Giang,2016-01-01,2016,1,1,0.0
An Giang,2016-01-02,2016,1,2,0.0
An Giang,2016-01-03,2016,1,3,0.0
An Giang,2016-01-04,2016,1,4,0.0853170374957445
An Giang,2016-01-05,2016,1,5,0.0
An Giang,2016-01-06,2016,1,6,1.2418694997052115
An Giang,2016-01-07,2016,1,7,0.0
An Giang,2016-01-08,2016,1,8,0.0
An Giang,2016-01-09,2016,1,9,0.0
An Giang,2016-01-10,2016,1,10,0.0
An Giang,2016-01-11,2016,1,11,0.0
An Giang,2016-01-12,2016,1,12,0.0
An Giang,2016-01-13,2016,1,13,0.0
An Giang,2016-01-14,2016,1,14,0.0
An Giang,2016-01-15,2016,1,15,0.0
An Giang,2016-01-16,2016,1,16,0.0
An Giang,2016-01-17,2016,1,17,0.0
An Giang,2016-01-18,2016,1,18,0.0
An Giang,2016-01-19,2016,1,19,0.0
An Giang,2016-01-20,2016,1,20,0.0
An Giang,2016-01-21,2016,1,21,0.0
An Giang,2016-01-22,2016,1,22,0.0
An Giang,2016-01-23,2016,1,23,0.0
An Giang,2016-01-24,2016,1,24,3.675796969586105
An Giang,2016-01-25,2016,1,25,0.0
An Giang,2016-01-26,2016,1,26,0.0
An Giang,2016-01-27,2016,1,27,0.0
An Giang,2016-01-28,2016,1,28,0.0
An Giang,2016-01-29,2016,1,29,1.6137325323441365
An Giang,2016-01-30,2016,1,30,0.0836863183484169
An Giang,2016-01-31,2016,1,31,0.0
An Giang,2016-02-01,2016,2,1,0.0
An Giang,2016-02-02,2016,2,2,1.3721586598736617
An Giang,2016-02-03,2016,2,3,0.0
An Giang,2016-02-04,2016,2,4,0.2375267084871262
An Giang,2016-02-05,2016,2,5,0.0
An Giang,2016-02-06,2016,2,6,0.1908556833716283
An Giang,2016-02-07,2016,2,7,0.0
An Giang,2016-02-08,2016,2,8,0.0
An Giang,2016-02-09,2016,2,9,0.00014873292463433372
An Giang,2016-02-10,2016,2,10,0.2280852640627117
An Giang,2016-02-11,2016,2,11,0.7736045467728193
An Giang,2016-02-12,2016,2,12,0.0607508223584704
An Giang,2016-02-13,2016,2,13,0.0
An Giang,2016-02-14,2016,2,14,0.0
An Giang,2016-02-15,2016,2,15,1.579461189883172
An Giang,2016-02-16,2016,2,16,0.3542023149096531
An Giang,2016-02-17,2016,2,17,0.0
An Giang,2016-02-18,2016,2,18,0.0
An Giang,2016-02-19,2016,2,19,0.0
An Giang,2016-02-20,2016,2,20,0.0
An Giang,2016-02-21,2016,2,21,0.0
An Giang,2016-02-22,2016,2,22,0.0
An Giang,2016-02-23,2016,2,23,0.3831286202486878
An Giang,2016-02-24,2016,2,24,0.0
An Giang,2016-02-25,2016,2,25,0.7600893779244465
An Giang,2016-02-26,2016,2,26,0.4651375482339099
An Giang,2016-02-27,2016,2,27,0.0
An Giang,2016-02-28,2016,2,28,0.0
An Giang,2016-02-29,2016,2,29,0.0
An Giang,2016-03-01,2016,3,1,0.0
An Giang,2016-03-02,2016,3,2,0.0
An Giang,2016-03-03,2016,3,3,0.0
An Giang,2016-03-04,2016,3,4,0.0
An Giang,2016-03-05,2016,3,5,4.676240233614713
An Giang,2016-03-06,2016,3,6,0.0
An Giang,2016-03-07,2016,3,7,0.2082305515544187
An Giang,2016-03-08,2016,3,8,0.0283839877194705
An Giang,2016-03-09,2016,3,9,1.438396264051538
An Giang,2016-03-10,2016,3,10,0.9375084247083292
An Giang,2016-03-11,2016,3,11,0.0
An Giang,2016-03-12,2016,3,12,0.0
An Giang,2016-03-13,2016,3,13,0.0
An Giang,2016-03-14,2016,3,14,0.1233154346874038
An Giang,2016-03-15,2016,3,15,0.0
An Giang,2016-03-16,2016,3,16,0.0
An Giang,2016-03-17,2016,3,17,0.3433118928752736
An Giang,2016-03-18,2016,3,18,0.0
An Giang,2016-03-19,2016,3,19,0.0
An Giang,2016-03-20,2016,3,20,0.0
An Giang,2016-03-21,2016,3,21,0.0
An Giang,2016-03-22,2016,3,22,0.7710411286181095
An Giang,2016-03-23,2016,3,23,0.471482822617328
An Giang,2016-03-24,2016,3,24,0.0
An Giang,2016-03-25,2016,3,25,0.0
An Giang,2016-03-26,2016,3,26,0.0
An Giang,2016-03-27,2016,3,27,0.0
An Giang,2016-03-28,2016,3,28,0.0
An Giang,2016-03-29,2016,3,29,0.0
An Giang,2016-03-30,2016,3,30,0.0
An Giang,2016-03-31,2016,3,31,0.0
An Giang,2016-04-01,2016,4,1,0.1448589080643875
An Giang,2016-04-02,2016,4,2,1.893946257680052
An Giang,2016-04-03,2016,4,3,0.3370498090523292
An Giang,2016-04-04,2016,4,4,0.0
An Giang,2016-04-05,2016,4,5,4.380526211858848
An Giang,2016-04-06,2016,4,6,0.2602160800667142
An Giang,2016-04-07,2016,4,7,0.0
An Giang,2016-04-08,2016,4,8,0.2164671683873125
An Giang,2016-04-09,2016,4,9,0.0
An Giang,2016-04-10,2016,4,10,0.0
An Giang,2016-04-11,2016,4,11,0.0
An Giang,2016-04-12,2016,4,12,0.0
An Giang,2016-04-13,2016,4,13,0.0
An Giang,2016-04-14,2016,4,14,0.0
An Giang,2016-04-15,2016,4,15,0.0
An Giang,2016-04-16,2016,4,16,0.0
An Giang,2016-04-17,2016,4,17,0.0
An Giang,2016-04-18,2016,4,18,3.169462031826806
An Giang,2016-04-19,2016,4,19,0.0
An Giang,2016-04-20,2016,4,20,0.0
An Giang,2016-04-21,2016,4,21,1.0773119610573774
An Giang,2016-04-22,2016,4,22,0.0
An Giang,2016-04-23,2016,4,23,0.0
An Giang,2016-04-24,2016,4,24,0.0
An Giang,2016-04-25,2016,4,25,0.0
An Giang,2016-04-26,2016,4,26,0.0
An Giang,2016-04-27,2016,4,27,0.0
An Giang,2016-04-28,2016,4,28,0.1461631149856065
An Giang,2016-04-29,2016,4,29,0.2693450388382224
An Giang,2016-04-30,2016,4,30,0.0
An Giang,2016-05-01,2016,5,1,0.2088299635437893
An Giang,2016-05-02,2016,5,2,0.0
An Giang,2016-05-03,2016,5,3,0.2906969183635294
An Giang,2016-05-04,2016,5,4,0.0
An Giang,2016-05-05,2016,5,5,7.386921008754008
An Giang,2016-05-06,2016,5,6,8.260161094664488
An Giang,2016-05-07,2016,5,7,0.0
An Giang,2016-05-08,2016,5,8,0.8775836482720606
An Giang,2016-05-09,2016,5,9,0.2036798286997708
An Giang,2016-05-10,2016,5,10,0.0
An Giang,2016-05-11,2016,5,11,0.0
An Giang,2016-05-12,2016,5,12,2.015490991487564
An Giang,2016-05-13,2016,5,13,0.0
An Giang,2016-05-14,2016,5,14,0.2619049166821981
An Giang,2016-05-15,2016,5,15,15.657979929631487
